;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-01-03 17:00:00;0.0;1898690.2811399142;0.0;0.0;173842856.71374854;0.0;65830590.85474689;32932891.448435366;12169401.252188044
2023-01-03 18:00:00;0.0;1872838.6966672575;0.0;0.0;182857343.5633534;0.0;65878675.199875645;32932891.448435366;8553957.214558365
2023-01-03 19:00:00;0.0;2049147.784616178;0.0;0.0;185277688.84320575;0.0;67972806.7733873;32932891.448435366;8553957.214558365
2023-01-03 20:00:00;0.0;2049147.784616178;0.0;0.0;188462629.80803627;0.0;68857300.01162428;32932891.448435366;8553957.214558365
2023-01-03 21:00:00;0.0;2006061.810495084;0.0;0.0;191828546.61228594;0.0;69113548.4541947;32932891.448435366;8213805.547396376
2023-01-03 22:00:00;0.0;1349859.2200173095;0.0;0.0;194880034.82221028;0.0;69507917.24824846;32932891.448435366;8213805.547396376
2023-01-03 23:00:00;0.0;1349859.2200173095;0.0;0.0;198236133.11216083;0.0;71049563.19296029;32932891.448435366;8213805.547396376
2023-01-04 00:00:00;0.0;909086.5001450031;0.0;0.0;201566525.40441522;0.0;72065476.99058524;32932891.448435366;8213805.547396376
2023-01-04 01:00:00;0.0;909086.5001450031;0.0;0.0;204150010.56655416;0.0;72546912.64827625;32932891.448435366;8213805.547396376
2023-01-04 02:00:00;0.0;909086.5001450031;0.0;0.0;206222575.66450378;0.0;71945786.18855868;32932891.448435366;8213805.547396376
2023-01-04 03:00:00;0.0;909086.5001450031;0.0;0.0;208247658.22241464;0.0;71916354.10792112;32932891.448435366;8213805.547396376
2023-01-04 04:00:00;0.0;909086.5001450031;0.0;0.0;209215692.96694657;0.0;71383720.41792811;32932891.448435366;8213805.547396376
2023-01-04 05:00:00;0.0;909086.5001450031;0.0;0.0;209037410.201702;0.0;70920749.7139523;32932891.448435366;8213805.547396376
2023-01-04 06:00:00;0.0;1388980.0026738571;0.0;0.0;208052169.85472935;0.0;69954798.50525747;32932891.448435366;9287370.765133372
2023-01-04 07:00:00;0.0;6791543.45173221;0.0;0.0;204308007.55643353;0.0;69483475.04335555;32932891.448435366;9627522.43229536
2023-01-04 08:00:00;0.0;6791543.45173221;0.0;0.0;189545119.82812846;0.0;69626601.93085904;32932891.448435366;14303098.07148636
2023-01-04 09:00:00;0.0;6438925.275834337;0.0;0.0;186841529.3299593;0.0;65625229.11047035;32932891.448435366;14303098.07148636
2023-01-04 10:00:00;0.0;6262616.187885427;0.0;0.0;182113141.1976613;0.0;62463789.33233728;32932891.448435366;14303098.07148636
2023-01-04 11:00:00;0.0;6482011.249955432;0.0;0.0;176099872.76504934;0.0;58327416.56254743;32932891.448435366;14643249.738648353
2023-01-04 12:00:00;0.0;6464776.860306994;0.0;0.0;170227908.97780895;0.0;52801740.3246312;32932891.448435366;14507189.071783554
2023-01-04 13:00:00;0.0;6464776.860306994;0.0;0.0;168540940.9432827;0.0;54961941.76421498;32932891.448435366;12169401.252188044
2023-01-04 14:00:00;0.0;6464776.860306994;0.0;0.0;168079208.77113312;0.0;63986685.894160405;32932891.448435366;12169401.252188044
2023-01-04 15:00:00;0.0;6288467.772358083;0.0;0.0;169748951.1122028;0.0;72925661.30188362;32932891.448435366;12169401.252188044
2023-01-04 16:00:00;0.0;6552931.404281466;0.0;0.0;172686600.03490493;0.0;76814959.1928867;32932891.448435366;12169401.252188044
2023-01-04 17:00:00;0.0;1898690.2811399142;0.0;0.0;177433303.4700851;0.0;80500693.83340439;32932891.448435366;12169401.252188044
2023-01-04 18:00:00;0.0;1872838.6966672575;0.0;0.0;190068730.94731227;0.0;83346537.9495192;32932891.448435366;8553957.214558365
2023-01-04 19:00:00;0.0;2049147.784616178;0.0;0.0;194764861.50013882;0.0;86892634.88103025;32932891.448435366;8553957.214558365
2023-01-04 20:00:00;0.0;2049147.784616178;0.0;0.0;199404459.21295983;0.0;88837988.21451071;32932891.448435366;8553957.214558365
2023-01-04 21:00:00;0.0;2006061.810495084;0.0;0.0;204339721.7808642;0.0;90197488.31661716;32932891.448435366;8213805.547396376
2023-01-04 22:00:00;0.0;1349859.2200173095;0.0;0.0;210566793.05055285;0.0;91385234.82690138;32932891.448435366;8213805.547396376
2023-01-04 23:00:00;0.0;1349859.2200173095;0.0;0.0;216899029.50239867;0.0;92231534.962281;32932891.448435366;8213805.547396376
2023-01-05 00:00:00;0.0;909086.5001450031;0.0;0.0;224838053.07503325;0.0;93184184.02017644;32932891.448435366;8213805.547396376
2023-01-05 01:00:00;0.0;909086.5001450031;0.0;0.0;229784633.10234585;0.0;93995767.91278733;32932891.448435366;8213805.547396376
2023-01-05 02:00:00;0.0;909086.5001450031;0.0;0.0;233777467.96115008;0.0;95268607.8536612;32932891.448435366;8213805.547396376
2023-01-05 03:00:00;0.0;909086.5001450031;0.0;0.0;236715580.81126392;0.0;96125784.1242001;32932891.448435366;8213805.547396376
2023-01-05 04:00:00;0.0;909086.5001450031;0.0;0.0;242037833.8132901;0.0;97897792.61536318;32932891.448435366;8213805.547396376
2023-01-05 05:00:00;0.0;909086.5001450031;0.0;0.0;248450090.94179982;0.0;99734092.1261023;32932891.448435366;8213805.547396376
2023-01-05 06:00:00;0.0;1388980.0026738571;0.0;0.0;255461366.79543078;0.0;102039121.33530349;32932891.448435366;9287370.765133372
2023-01-05 07:00:00;0.0;6791543.45173221;0.0;0.0;255137511.75263232;0.0;101313996.84194653;32932891.448435366;9627522.43229536
2023-01-05 08:00:00;0.0;6791543.45173221;0.0;0.0;238193908.3248177;0.0;99264833.71865433;32932891.448435366;14303098.07148636
2023-01-05 09:00:00;0.0;6438925.275834337;0.0;0.0;232873607.1608217;0.0;92699973.03160109;32932891.448435366;14303098.07148636
2023-01-05 10:00:00;0.0;6262616.187885427;0.0;0.0;221400570.17480624;0.0;86605659.14628212;32932891.448435366;14303098.07148636
2023-01-05 11:00:00;0.0;6482011.249955432;0.0;0.0;206434293.41405633;0.0;80374407.53578267;32932891.448435366;14643249.738648353
2023-01-05 12:00:00;0.0;6464776.860306994;0.0;0.0;189139056.7959004;0.0;73530643.56893729;32932891.448435366;14507189.071783554
2023-01-05 13:00:00;0.0;6464776.860306994;0.0;0.0;182283632.56768936;0.0;72334493.16470817;32932891.448435366;12169401.252188044
2023-01-05 14:00:00;0.0;6464776.860306994;0.0;0.0;178549677.9176976;0.0;75427261.63357058;32932891.448435366;12169401.252188044
2023-01-05 15:00:00;0.0;6288467.772358083;0.0;0.0;180153494.02009767;0.0;77840333.98963071;32932891.448435366;12169401.252188044
2023-01-05 16:00:00;0.0;6552931.404281466;0.0;0.0;185548066.94070837;0.0;79781461.4729118;32932891.448435366;12169401.252188044
2023-01-05 17:00:00;0.0;1898690.2811399142;0.0;0.0;193473774.50835666;0.0;82399338.61601798;32932891.448435366;12169401.252188044
2023-01-05 18:00:00;0.0;1872838.6966672575;0.0;0.0;212479322.03811035;0.0;86524570.3176476;32932891.448435366;8553957.214558365
2023-01-05 19:00:00;0.0;2049147.784616178;0.0;0.0;219332290.4675158;0.0;89616804.55826196;32932891.448435366;8553957.214558365
2023-01-05 20:00:00;0.0;2049147.784616178;0.0;0.0;224761518.79986838;0.0;89732351.13994484;32932891.448435366;8553957.214558365
2023-01-05 21:00:00;0.0;2006061.810495084;0.0;0.0;229541306.92402872;0.0;89143779.91667794;32932891.448435366;8213805.547396376
2023-01-05 22:00:00;0.0;1349859.2200173095;0.0;0.0;235681203.27894336;0.0;90939255.0633173;32932891.448435366;8213805.547396376
2023-01-05 23:00:00;0.0;1349859.2200173095;0.0;0.0;241778272.17495808;0.0;92899176.0763954;32932891.448435366;8213805.547396376
2023-01-06 00:00:00;0.0;909086.5001450031;0.0;0.0;247870337.96484676;0.0;95316444.2211561;32932891.448435366;8213805.547396376
2023-01-06 01:00:00;0.0;909086.5001450031;0.0;0.0;252295292.16350526;0.0;96317953.04911372;32932891.448435366;8213805.547396376
2023-01-06 02:00:00;0.0;909086.5001450031;0.0;0.0;255203692.7096317;0.0;96317953.04911372;32932891.448435366;8213805.547396376
2023-01-06 03:00:00;0.0;909086.5001450031;0.0;0.0;257463673.08791947;0.0;95854735.39115752;32932891.448435366;8213805.547396376
2023-01-06 04:00:00;0.0;909086.5001450031;0.0;0.0;261046289.04483783;0.0;96015598.85309945;32932891.448435366;8213805.547396376
2023-01-06 05:00:00;0.0;909086.5001450031;0.0;0.0;265581331.44470102;0.0;96387211.53081588;32932891.448435366;8213805.547396376
2023-01-06 06:00:00;0.0;1388980.0026738571;0.0;0.0;270075694.00634813;0.0;96822341.93073197;32932891.448435366;9287370.765133372
2023-01-06 07:00:00;0.0;6791543.45173221;0.0;0.0;267058305.77481586;0.0;94910061.12009667;32932891.448435366;9627522.43229536
2023-01-06 08:00:00;0.0;6791543.45173221;0.0;0.0;246371015.76599246;0.0;92256039.63168742;32932891.448435366;14303098.07148636
2023-01-06 09:00:00;0.0;6438925.275834337;0.0;0.0;238226768.52098244;0.0;85111441.13492063;32932891.448435366;14303098.07148636
2023-01-06 10:00:00;0.0;6262616.187885427;0.0;0.0;227803140.94927838;0.0;80738001.49815266;32932891.448435366;14303098.07148636
2023-01-06 11:00:00;0.0;6482011.249955432;0.0;0.0;215446337.31287208;0.0;75677936.13052116;32932891.448435366;14643249.738648353
2023-01-06 12:00:00;0.0;6464776.860306994;0.0;0.0;202760726.4818639;0.0;69944400.15144257;32932891.448435366;14507189.071783554
2023-01-06 13:00:00;0.0;6464776.860306994;0.0;0.0;196275273.67024302;0.0;67952403.63454746;32932891.448435366;12169401.252188044
2023-01-06 14:00:00;0.0;6464776.860306994;0.0;0.0;190966010.6531248;0.0;71131068.4141373;32932891.448435366;12169401.252188044
2023-01-06 15:00:00;0.0;6288467.772358083;0.0;0.0;188968922.310011;0.0;73119417.60721521;32932891.448435366;12169401.252188044
2023-01-06 16:00:00;0.0;6552931.404281466;0.0;0.0;196860492.0041434;0.0;74122706.42088836;32932891.448435366;12169401.252188044
2023-01-06 17:00:00;0.0;1898690.2811399142;0.0;0.0;209633551.96450832;0.0;77248987.74729306;32932891.448435366;12169401.252188044
2023-01-06 18:00:00;0.0;1872838.6966672575;0.0;0.0;237944937.33582214;0.0;85115941.98032276;32932891.448435366;8553957.214558365
2023-01-06 19:00:00;0.0;2049147.784616178;0.0;0.0;246798507.10395393;0.0;92552009.35980357;32932891.448435366;8553957.214558365
2023-01-06 20:00:00;0.0;2049147.784616178;0.0;0.0;252947847.71400183;0.0;95532113.14663047;32932891.448435366;8553957.214558365
2023-01-06 21:00:00;0.0;2006061.810495084;0.0;0.0;256446730.46669474;0.0;95548821.48752867;32932891.448435366;8213805.547396376
2023-01-06 22:00:00;0.0;1349859.2200173095;0.0;0.0;261936677.56899348;0.0;97413408.2297924;32932891.448435366;8213805.547396376
2023-01-06 23:00:00;0.0;1349859.2200173095;0.0;0.0;267213670.82891038;0.0;99962096.78979672;32932891.448435366;8213805.547396376
2023-01-07 00:00:00;0.0;909086.5001450031;0.0;0.0;271806895.0094129;0.0;101539199.58984923;32932891.448435366;8213805.547396376
2023-01-07 01:00:00;0.0;909086.5001450031;0.0;0.0;275524334.00290006;0.0;102316000.5337648;32932891.448435366;8213805.547396376
2023-01-07 02:00:00;0.0;909086.5001450031;0.0;0.0;278609768.40718096;0.0;102646566.06117149;32932891.448435366;8213805.547396376
2023-01-07 03:00:00;0.0;909086.5001450031;0.0;0.0;281017206.42687273;0.0;102206029.41358884;32932891.448435366;8213805.547396376
2023-01-07 04:00:00;0.0;909086.5001450031;0.0;0.0;283713266.47961825;0.0;102206029.41358884;32932891.448435366;8213805.547396376
2023-01-07 05:00:00;0.0;909086.5001450031;0.0;0.0;286746920.93936855;0.0;102316000.5337648;32932891.448435366;8213805.547396376
2023-01-07 06:00:00;0.0;1388980.0026738571;0.0;0.0;289588055.2333832;0.0;102429540.1877019;32932891.448435366;9287370.765133372
2023-01-07 07:00:00;0.0;6791543.45173221;0.0;0.0;285778509.67675626;0.0;100188028.89485317;32932891.448435366;9627522.43229536
2023-01-07 08:00:00;0.0;6791543.45173221;0.0;0.0;263477072.41366085;0.0;97322859.38115622;32932891.448435366;14303098.07148636
2023-01-07 09:00:00;0.0;6438925.275834337;0.0;0.0;255459866.229176;0.0;90305554.86523168;32932891.448435366;14303098.07148636
2023-01-07 10:00:00;0.0;6262616.187885427;0.0;0.0;245113357.49757713;0.0;85278233.80461764;32932891.448435366;14303098.07148636
2023-01-07 11:00:00;0.0;6482011.249955432;0.0;0.0;232919052.34359515;0.0;79733597.7332646;32932891.448435366;14643249.738648353
2023-01-07 12:00:00;0.0;6464776.860306994;0.0;0.0;221060077.83812457;0.0;74273454.48062313;32932891.448435366;14507189.071783554
2023-01-07 13:00:00;0.0;6464776.860306994;0.0;0.0;218343900.70612678;0.0;71996142.5977002;32932891.448435366;12169401.252188044
2023-01-07 14:00:00;0.0;6464776.860306994;0.0;0.0;217702637.97135556;0.0;73661327.7244788;32932891.448435366;12169401.252188044
2023-01-07 15:00:00;0.0;6288467.772358083;0.0;0.0;222241305.67953336;0.0;74608710.90562281;32932891.448435366;12169401.252188044
2023-01-07 16:00:00;0.0;6552931.404281466;0.0;0.0;228937318.58036014;0.0;77160201.60085851;32932891.448435366;12169401.252188044
2023-01-07 17:00:00;0.0;1898690.2811399142;0.0;0.0;238006915.95575058;0.0;82297201.80147594;32932891.448435366;12169401.252188044
2023-01-07 18:00:00;0.0;1872838.6966672575;0.0;0.0;258776428.24715954;0.0;89540177.28745763;32932891.448435366;8553957.214558365
2023-01-07 19:00:00;0.0;2049147.784616178;0.0;0.0;265635771.9053893;0.0;95024958.64863491;32932891.448435366;8553957.214558365
2023-01-07 20:00:00;0.0;2049147.784616178;0.0;0.0;271773685.266275;0.0;98392507.0497646;32932891.448435366;8553957.214558365
2023-01-07 21:00:00;0.0;2006061.810495084;0.0;0.0;276716131.0629861;0.0;100243273.33873524;32932891.448435366;8213805.547396376
2023-01-07 22:00:00;0.0;1349859.2200173095;0.0;0.0;280807501.35904753;0.0;101118064.38311486;32932891.448435366;8213805.547396376
2023-01-07 23:00:00;0.0;1349859.2200173095;0.0;0.0;283593262.299575;0.0;101446004.30308835;32932891.448435366;8213805.547396376
2023-01-08 00:00:00;0.0;1599722.868894602;0.0;0.0;284146197.99909467;0.0;100872243.88264103;32932891.448435366;44395339.8184534
2023-01-08 01:00:00;0.0;1599722.868894602;0.0;0.0;287047328.78886575;0.0;101324118.31907862;32932891.448435366;44395339.8184534
2023-01-08 02:00:00;0.0;1599722.868894602;0.0;0.0;289844411.8017961;0.0;101446004.30308835;32932891.448435366;44395339.8184534
2023-01-08 03:00:00;0.0;1599722.868894602;0.0;0.0;293048451.8374033;0.0;102060261.44559069;32932891.448435366;44395339.8184534
2023-01-08 04:00:00;0.0;1599722.868894602;0.0;0.0;292668614.6766196;0.0;100081858.5286606;32932891.448435366;44395339.8184534
2023-01-08 05:00:00;0.0;1599722.868894602;0.0;0.0;290414208.2992955;0.0;97427832.64870931;32932891.448435366;44395339.8184534
2023-01-08 06:00:00;0.0;2277099.931376951;0.0;0.0;286676886.2789892;0.0;93737311.24618785;32932891.448435366;45468905.036190465
2023-01-08 07:00:00;0.0;7981769.512407801;0.0;0.0;263253715.1106676;0.0;91238640.97340378;32932891.448435366;13572073.94394534
2023-01-08 08:00:00;0.0;8120255.17988827;0.0;0.0;258918125.3195221;0.0;88072331.69367185;32932891.448435366;13581909.55175914
2023-01-08 09:00:00;0.0;7465530.872017888;0.0;0.0;253371407.27085063;0.0;85542686.53966868;32932891.448435366;13377818.551461944
2023-01-08 10:00:00;0.0;7157566.077433321;0.0;0.0;241922525.28438306;0.0;82017003.35640219;32932891.448435366;13377818.551461944
2023-01-08 11:00:00;0.0;7515088.413253238;0.0;0.0;228498016.4635232;0.0;78770859.8343836;32932891.448435366;13717970.218623936
2023-01-08 12:00:00;0.0;7472002.439132145;0.0;0.0;217894548.03431594;0.0;75962577.88915505;32932891.448435366;11507588.295785543
2023-01-08 13:00:00;0.0;7472002.439132145;0.0;0.0;210140678.15349546;0.0;76806432.70992711;32932891.448435366;11507588.295785543
2023-01-08 14:00:00;0.0;7472002.439132145;0.0;0.0;205780735.8179487;0.0;75666103.12028095;32932891.448435366;11507588.295785543
2023-01-08 15:00:00;0.0;7157566.077433321;0.0;0.0;206283886.06443548;0.0;76109076.15476906;32932891.448435366;11507588.295785543
2023-01-08 16:00:00;0.0;7645364.853782867;0.0;0.0;210406309.32730317;0.0;77229450.94887641;32932891.448435366;11711679.29608274
2023-01-08 17:00:00;0.0;3267378.278141141;0.0;0.0;227609527.33075175;0.0;79702271.57579125;32932891.448435366;9841449.040406343
2023-01-08 18:00:00;0.0;3241526.693668486;0.0;0.0;237455775.1882404;0.0;84587200.55840746;32932891.448435366;8563792.822372165
2023-01-08 19:00:00;0.0;3417477.38788686;0.0;0.0;243658991.77571753;0.0;87329169.87391968;32932891.448435366;8553957.214558365
2023-01-08 20:00:00;0.0;3417477.38788686;0.0;0.0;250540065.1583226;0.0;90328377.65421529;32932891.448435366;8553957.214558365
2023-01-08 21:00:00;0.0;3374391.4137657657;0.0;0.0;258037342.23607472;0.0;93723375.69372416;32932891.448435366;8213805.547396376
2023-01-08 22:00:00;0.0;2376106.4224703205;0.0;0.0;264698719.7606943;0.0;96822293.73135215;32932891.448435366;8213805.547396376
2023-01-08 23:00:00;0.0;2376106.4224703205;0.0;0.0;270307343.7121313;0.0;99622832.93337074;32932891.448435366;8213805.547396376
2023-01-09 00:00:00;0.0;1599722.868894602;0.0;0.0;275640456.37065333;0.0;102101725.31657702;32932891.448435366;44395339.8184534
2023-01-09 01:00:00;0.0;1599722.868894602;0.0;0.0;280537690.13758564;0.0;103552095.80599146;32932891.448435366;44395339.8184534
2023-01-09 02:00:00;0.0;1599722.868894602;0.0;0.0;284489034.10267806;0.0;104117458.31182362;32932891.448435366;44395339.8184534
2023-01-09 03:00:00;0.0;1599722.868894602;0.0;0.0;288403702.3036558;0.0;104721259.86053538;32932891.448435366;44395339.8184534
2023-01-09 04:00:00;0.0;1599722.868894602;0.0;0.0;291262406.41650766;0.0;104721259.86053538;32932891.448435366;44395339.8184534
2023-01-09 05:00:00;0.0;1599722.868894602;0.0;0.0;292969096.3152474;0.0;103842500.55633135;32932891.448435366;44395339.8184534
2023-01-09 06:00:00;0.0;2277099.931376951;0.0;0.0;293955008.66979617;0.0;102060261.44559069;32932891.448435366;45468905.036190465
2023-01-09 07:00:00;0.0;7981769.512407801;0.0;0.0;273367134.6050307;0.0;101156545.57047702;32932891.448435366;13572073.94394534
2023-01-09 08:00:00;0.0;8120255.17988827;0.0;0.0;273412498.4524611;0.0;99206564.38309518;32932891.448435366;13581909.55175914
2023-01-09 09:00:00;0.0;7465530.872017888;0.0;0.0;273785348.9603755;0.0;98556545.49600658;32932891.448435366;13377818.551461944
2023-01-09 10:00:00;0.0;7157566.077433321;0.0;0.0;270618044.24114114;0.0;96125446.90826964;32932891.448435366;13377818.551461944
2023-01-09 11:00:00;0.0;7515088.413253238;0.0;0.0;265356290.12377343;0.0;92179010.38039793;32932891.448435366;13717970.218623936
2023-01-09 12:00:00;0.0;7472002.439132145;0.0;0.0;264918569.77201852;0.0;87563027.4744799;32932891.448435366;11507588.295785543
2023-01-09 13:00:00;0.0;7472002.439132145;0.0;0.0;262388743.54952842;0.0;86906767.81537595;32932891.448435366;11507588.295785543
2023-01-09 14:00:00;0.0;7472002.439132145;0.0;0.0;260997077.76349145;0.0;85391233.80523215;32932891.448435366;11507588.295785543
2023-01-09 15:00:00;0.0;7157566.077433321;0.0;0.0;261628009.57580626;0.0;84864975.42951089;32932891.448435366;11507588.295785543
2023-01-09 16:00:00;0.0;7645364.853782867;0.0;0.0;261966360.03832048;0.0;84869983.532966;32932891.448435366;11711679.29608274
2023-01-09 17:00:00;0.0;3267378.278141141;0.0;0.0;275407039.0151703;0.0;85406336.32526147;32932891.448435366;9841449.040406343
2023-01-09 18:00:00;0.0;3241526.693668486;0.0;0.0;277742484.5061055;0.0;87546953.39425479;32932891.448435366;8563792.822372165
2023-01-09 19:00:00;0.0;3417477.38788686;0.0;0.0;278135840.7104844;0.0;88018204.98573294;32932891.448435366;8553957.214558365
2023-01-09 20:00:00;0.0;3417477.38788686;0.0;0.0;279172304.14617866;0.0;88943683.82228865;32932891.448435366;8553957.214558365
2023-01-09 21:00:00;0.0;3374391.4137657657;0.0;0.0;279835994.5737477;0.0;89352362.98504254;32932891.448435366;8213805.547396376
2023-01-09 22:00:00;0.0;2376106.4224703205;0.0;0.0;281170533.9440947;0.0;89860309.51790318;32932891.448435366;8213805.547396376
2023-01-09 23:00:00;0.0;2376106.4224703205;0.0;0.0;282154718.3530042;0.0;90365113.08065842;32932891.448435366;8213805.547396376
2023-01-10 00:00:00;0.0;1599722.868894602;0.0;0.0;284186488.0615517;0.0;90972131.13429673;32932891.448435366;44395339.8184534
2023-01-10 01:00:00;0.0;1599722.868894602;0.0;0.0;284737247.2190888;0.0;90972131.13429673;32932891.448435366;44395339.8184534
2023-01-10 02:00:00;0.0;1599722.868894602;0.0;0.0;284741231.59499645;0.0;90070391.2021367;32932891.448435366;44395339.8184534
2023-01-10 03:00:00;0.0;1599722.868894602;0.0;0.0;284661022.0641924;0.0;89561335.94850686;32932891.448435366;44395339.8184534
2023-01-10 04:00:00;0.0;1599722.868894602;0.0;0.0;283993640.3355237;0.0;88535602.2988911;32932891.448435366;44395339.8184534
2023-01-10 05:00:00;0.0;1599722.868894602;0.0;0.0;282696776.5846426;0.0;86977676.36016038;32932891.448435366;44395339.8184534
2023-01-10 06:00:00;0.0;2277099.931376951;0.0;0.0;281759169.55751246;0.0;85825936.90956841;32932891.448435366;45468905.036190465
2023-01-10 07:00:00;0.0;7981769.512407801;0.0;0.0;259728767.79861894;0.0;85337860.39217213;32932891.448435366;13572073.94394534
2023-01-10 08:00:00;0.0;8120255.17988827;0.0;0.0;258569279.8295646;0.0;83349860.63781399;32932891.448435366;13581909.55175914
2023-01-10 09:00:00;0.0;7465530.872017888;0.0;0.0;258641031.93615675;0.0;83675222.8077191;32932891.448435366;13377818.551461944
2023-01-10 10:00:00;0.0;7157566.077433321;0.0;0.0;255997056.5008229;0.0;82564312.6772828;32932891.448435366;13377818.551461944
2023-01-10 11:00:00;0.0;7515088.413253238;0.0;0.0;251881436.65303883;0.0;80391831.88880566;32932891.448435366;13717970.218623936
2023-01-10 12:00:00;0.0;7472002.439132145;0.0;0.0;252749603.6040664;0.0;79159221.50914103;32932891.448435366;11507588.295785543
2023-01-10 13:00:00;0.0;7472002.439132145;0.0;0.0;250637495.29590365;0.0;79625917.95581391;32932891.448435366;11507588.295785543
2023-01-10 14:00:00;0.0;7472002.439132145;0.0;0.0;249535023.3053545;0.0;79173836.54442552;32932891.448435366;11507588.295785543
2023-01-10 15:00:00;0.0;7157566.077433321;0.0;0.0;249382428.27950162;0.0;78663906.01788059;32932891.448435366;11507588.295785543
2023-01-10 16:00:00;0.0;7645364.853782867;0.0;0.0;247419318.74346825;0.0;77115247.39699051;32932891.448435366;11711679.29608274
2023-01-10 17:00:00;0.0;3267378.278141141;0.0;0.0;257319360.03539014;0.0;75015897.30372907;32932891.448435366;9841449.040406343
2023-01-10 18:00:00;0.0;3241526.693668486;0.0;0.0;254807242.85164386;0.0;72963626.46998626;32932891.448435366;8563792.822372165
2023-01-10 19:00:00;0.0;3417477.38788686;0.0;0.0;252547867.36623573;0.0;72407478.16654761;32932891.448435366;8553957.214558365
2023-01-10 20:00:00;0.0;3417477.38788686;0.0;0.0;250839799.2126582;0.0;71856483.70296659;32932891.448435366;8553957.214558365
2023-01-10 21:00:00;0.0;3374391.4137657657;0.0;0.0;250186492.43752345;0.0;72926205.37680644;32932891.448435366;8213805.547396376
2023-01-10 22:00:00;0.0;2376106.4224703205;0.0;0.0;249754341.98659593;0.0;72927004.45319182;32932891.448435366;8213805.547396376
2023-01-10 23:00:00;0.0;2376106.4224703205;0.0;0.0;249490976.82698503;0.0;72928629.01264945;32932891.448435366;8213805.547396376
2023-01-11 00:00:00;0.0;1599722.868894602;0.0;0.0;249831479.2799056;0.0;72408265.69972822;32932891.448435366;44395339.8184534
2023-01-11 01:00:00;0.0;1599722.868894602;0.0;0.0;249213931.42361197;0.0;71880877.368609;32932891.448435366;44395339.8184534
2023-01-11 02:00:00;0.0;1599722.868894602;0.0;0.0;248112220.5069892;0.0;70272533.08411668;32932891.448435366;44395339.8184534
2023-01-11 03:00:00;0.0;1599722.868894602;0.0;0.0;246988826.97100702;0.0;69779554.9696141;32932891.448435366;44395339.8184534
2023-01-11 04:00:00;0.0;1599722.868894602;0.0;0.0;246350678.74429992;0.0;69779554.9696141;32932891.448435366;44395339.8184534
2023-01-11 05:00:00;0.0;1599722.868894602;0.0;0.0;246244906.80427364;0.0;70272533.08411668;32932891.448435366;44395339.8184534
2023-01-11 06:00:00;0.0;2277099.931376951;0.0;0.0;246738844.31746426;0.0;71353410.64807965;32932891.448435366;45468905.036190465
2023-01-11 07:00:00;0.0;7981769.512407801;0.0;0.0;226466558.79152763;0.0;71880877.368609;32932891.448435366;13572073.94394534
2023-01-11 08:00:00;0.0;8120255.17988827;0.0;0.0;224019237.75537524;0.0;70547111.14468756;32932891.448435366;13581909.55175914
2023-01-11 09:00:00;0.0;7465530.872017888;0.0;0.0;221635874.74780855;0.0;70808140.8751372;32932891.448435366;13377818.551461944
2023-01-11 10:00:00;0.0;7157566.077433321;0.0;0.0;215465932.70873275;0.0;68506629.64655264;32932891.448435366;13377818.551461944
2023-01-11 11:00:00;0.0;7515088.413253238;0.0;0.0;207324607.70174268;0.0;64561489.885445505;32932891.448435366;13717970.218623936
2023-01-11 12:00:00;0.0;7472002.439132145;0.0;0.0;201844228.3925171;0.0;59426539.499791645;32932891.448435366;11507588.295785543
2023-01-11 13:00:00;0.0;7472002.439132145;0.0;0.0;198155970.45617777;0.0;59958962.93940801;32932891.448435366;11507588.295785543
2023-01-11 14:00:00;0.0;7472002.439132145;0.0;0.0;197163597.7720783;0.0;59311305.570025265;32932891.448435366;11507588.295785543
2023-01-11 15:00:00;0.0;7157566.077433321;0.0;0.0;199755098.37597474;0.0;60309397.581507295;32932891.448435366;11507588.295785543
2023-01-11 16:00:00;0.0;7645364.853782867;0.0;0.0;200124632.73460603;0.0;59660430.29242273;32932891.448435366;11711679.29608274
2023-01-11 17:00:00;0.0;3267378.278141141;0.0;0.0;211867570.00230315;0.0;59614996.61775516;32932891.448435366;9841449.040406343
2023-01-11 18:00:00;0.0;3241526.693668486;0.0;0.0;212764192.5198527;0.0;59873006.27359982;32932891.448435366;8563792.822372165
2023-01-11 19:00:00;0.0;3417477.38788686;0.0;0.0;212185878.61120313;0.0;59285095.12350344;32932891.448435366;8553957.214558365
2023-01-11 20:00:00;0.0;3417477.38788686;0.0;0.0;211730306.54494032;0.0;58752991.4373694;32932891.448435366;8553957.214558365
2023-01-11 21:00:00;0.0;3374391.4137657657;0.0;0.0;211344922.35777828;0.0;58146693.974298075;32932891.448435366;8213805.547396376
2023-01-11 22:00:00;0.0;2376106.4224703205;0.0;0.0;211617695.32613623;0.0;58147788.08148423;32932891.448435366;8213805.547396376
2023-01-11 23:00:00;0.0;2376106.4224703205;0.0;0.0;211528144.27051234;0.0;58075676.07483862;32932891.448435366;8213805.547396376
2023-01-12 00:00:00;0.0;1599722.868894602;0.0;0.0;211964773.79791793;0.0;59311349.129850864;32932891.448435366;44395339.8184534
2023-01-12 01:00:00;0.0;1599722.868894602;0.0;0.0;209341085.04142582;0.0;56281362.41263532;32932891.448435366;44395339.8184534
